"date","remark","conc"
2019-10-19,"",0.152
2019-10-20,"",0.145
2019-10-21,"",0.131563796680498
2019-10-22,"",0.139
2019-10-23,"",0.128
2019-10-24,"",0.117
2019-10-25,"",0.1188
2019-10-26,"",0.116175118858954
2019-10-27,"",0.187209110454179
2019-10-28,"",0.165099871410201
2019-10-29,"",0.165
2019-10-30,"",0.186
2019-10-31,"",0.346727272727273
2019-11-01,"",0.361708540218471
2019-11-02,"",0.35501654676259
2019-11-03,"",0.278
2019-11-04,"",0.264414857428714
2019-11-05,"",0.2533
2019-11-07,"",0.25
2019-11-08,"",0.2328
2019-11-09,"",0.2265
2019-11-10,"",0.2
2019-11-11,"",0.199030123674912
2019-11-12,"",0.1794
2019-11-13,"",0.169
2019-11-14,"",0.1591
2019-11-15,"",0.1588
2019-11-16,"",0.1724
2019-11-17,"",0.1519
2019-11-18,"",0.142976619795975
2019-11-19,"",0.1333
2019-11-20,"",0.1279
2019-11-21,"",0.1242
2019-11-22,"",0.1224
2019-11-23,"",0.1185
2019-11-24,"",0.1191
2019-11-25,"",0.1375
2019-11-26,"",0.1041
2019-11-27,"",0.1319
2019-11-28,"",0.1274
2019-11-29,"",0.1286
2019-11-30,"",0.1927
2019-12-01,"",0.4388
2019-12-02,"",0.304402037351443
2019-12-03,"",0.2305
2019-12-04,"",0.282
2019-12-05,"",0.3005
2019-12-06,"",0.2528
2019-12-07,"",0.2108
2019-12-08,"",0.2118
2019-12-09,"",0.188397888513513
2019-12-10,"",0.182599354317998
2019-12-11,"",0.183916129032258
2019-12-12,"",0.1752
2019-12-13,"",0.1789
2019-12-14,"",0.1625
2019-12-15,"",0.1533
2019-12-16,"",0.136839728682171
2019-12-17,"",0.1283
2019-12-19,"",0.1511
2019-12-21,"",0.1542
2019-12-23,"",0.1419
2019-12-25,"",0.1339
2019-12-27,"",0.125
2019-12-29,"",0.1512
2019-12-30,"",0.485
2019-12-31,"",0.7327
2020-01-01,"",0.7239
2020-01-02,"",0.5734
2020-01-03,"",0.4932
2020-01-04,"",0.4151
2020-01-05,"",0.3858
2020-01-06,"",0.341773183098592
2020-01-07,"",0.2791
2020-01-08,"",0.248
2020-01-09,"",0.2404
2020-01-10,"",0.260094644351464
2020-01-11,"",0.53915325203252
2020-01-12,"",0.877141124057574
2020-01-13,"",0.914788863428048
2020-01-14,"",0.757358107255521
2020-01-15,"",0.646385277088503
2020-01-16,"",0.574218611987382
2020-01-17,"",0.5035
2020-01-18,"",0.4571
2020-01-19,"",0.383888496732026
2020-01-20,"",0.331433992467043
2020-01-21,"",0.327799299474606
2020-01-22,"",0.28871640625
2020-01-23,"",0.2705
2020-01-24,"",0.2649
2020-01-25,"",0.280979934210526
2020-01-26,"",0.288848872180451
2020-01-27,"",0.2807
2020-01-28,"",0.2573
2020-01-29,"",0.2523
2020-01-30,"",0.2389
2020-01-31,"",0.2202
2020-02-01,"",0.1993
2020-02-02,"",0.1979
2020-02-03,"",0.168233333333333
2020-02-04,"",0.1715
2020-02-05,"",0.1457
2020-02-06,"",0.1365
2020-02-07,"",0.1185
2020-02-08,"",0.118
2020-02-09,"",0.1099
2020-02-10,"",0.130248952879581
2020-02-11,"",0.231756401384083
2020-02-12,"",0.333350884353741
2020-02-13,"",0.331366742081448
2020-02-14,"",0.3057
2020-02-15,"",0.2971
2020-02-16,"",0.2476
2020-02-17,"",0.227496273993225
2020-02-18,"",0.2115
2020-02-19,"",0.266001286173633
2020-02-20,"",0.238858605664488
2020-02-21,"",0.347515725806452
2020-02-22,"",0.2948
2020-02-23,"",0.2654
2020-02-24,"",0.290240337711069
2020-02-25,"",0.2731
2020-02-26,"",0.240313440860215
2020-02-27,"",0.249838
2020-02-28,"",0.258016853932584
2020-02-29,"",0.2026
2020-03-01,"",0.1882
2020-03-02,"",0.383123238566131
2020-03-03,"",0.708857553956835
2020-03-04,"",0.707616727272727
2020-03-05,"",0.569051488616462
2020-03-06,"",0.47465
2020-03-07,"",0.3942
2020-03-08,"",0.342
2020-03-09,"",0.302066666666667
2020-03-10,"",0.2619
2020-03-11,"",0.2186
2020-03-12,"",0.208
2020-03-13,"",0.2112
2020-03-14,"",0.1796
2020-03-15,"",0.1532
2020-03-16,"",0.1224
2020-03-23,"",0.5866
2020-03-24,"",0.5624
2020-03-25,"",0.5685
2020-03-26,"",0.3951
2020-03-27,"",0.3176
2020-03-28,"",0.7629
2020-03-29,"",0.821
2020-03-30,"",1.0722
2020-03-31,"",0.9945
2020-04-01,"",0.9775
2020-04-02,"",0.9306
2020-04-03,"",0.7404
2020-04-04,"",0.5339
2020-04-05,"",0.4212
2020-04-06,"",0.2963
2020-04-07,"",0.3503
2020-04-08,"",0.4683
2020-04-09,"",0.3846
2020-04-10,"",0.5325
2020-04-11,"",0.3576
2020-04-12,"",0.3797
2020-04-13,"",0.3737
2020-04-14,"",0.3292
2020-04-15,"",0.2682
2020-04-16,"",0.3133
2020-04-17,"",0.2565
2020-04-18,"",0.2243
2020-04-19,"",0.1908
2020-04-20,"",0.1533
2020-04-21,"",0.1532
2020-04-22,"",0.127
2020-04-23,"",0.1151
2020-04-24,"",0.1002
2020-04-25,"",0.1077
2020-04-26,"",0.2093
2020-04-27,"",0.0896
2020-04-28,"",0.0832
2020-04-29,"",0.0872
2020-04-30,"",0.0848
2020-05-01,"",0.079
2020-05-02,"",0.0983
2020-05-03,"",0.0810526717557252
2020-05-04,"",0.0785
2020-05-05,"",0.0909
2020-05-06,"",0.0771
2020-05-07,"",0.0977
2020-05-08,"",0.096
2020-05-09,"",0.0856
2020-05-10,"",0.1052
2020-05-11,"",0.0929
2020-05-12,"",0.0967
2020-05-13,"",0.0973
2020-05-14,"",0.1113
2020-05-15,"",0.1113
2020-05-16,"",0.1087
2020-05-17,"",0.420565883977901
2020-05-18,"",0.1792
2020-05-19,"",0.9173
2020-05-20,"",0.7742
2020-05-21,"",0.6066
2020-05-22,"",0.5065
2020-05-23,"",0.439
2020-05-24,"",0.383
2020-05-25,"",0.3419
2020-05-26,"",0.2946
2020-05-27,"",0.2473
2020-05-28,"",0.2188
2020-05-30,"",0.2031
2020-05-31,"",0.2026
2020-06-01,"",0.200562040133779
2020-06-02,"",0.1977
2020-06-03,"",0.2117
2020-06-04,"",0.1829
2020-06-05,"",0.182
2020-06-06,"",0.1717
2020-06-07,"",0.1802
2020-06-08,"",0.1525
2020-06-09,"",0.1792
2020-06-10,"",0.1374
2020-06-11,"",0.1554
2020-06-12,"",0.147
2020-06-13,"",0.1476
2020-06-14,"",0.2009
2020-06-15,"",0.1521
2020-06-16,"",0.1425
2020-06-17,"",0.172
2020-06-18,"",0.1267
2020-06-19,"",0.132
2020-06-20,"",0.14445
2020-06-21,"",0.1623
2020-06-22,"",0.127162803234501
2020-06-23,"",0.1236
2020-06-24,"",0.1848
2020-06-25,"",0.2095
2020-06-26,"",0.1802
2020-06-27,"",0.1862
2020-06-28,"",0.1729
2020-06-29,"",0.144198532494759
2020-06-30,"",0.1651
2020-07-01,"",0.1607
2020-07-02,"",0.1488
2020-07-03,"",0.181
2020-07-04,"",0.1463
2020-07-05,"",0.1599
2020-07-06,"",0.152640960743802
2020-07-07,"",0.1652
2020-07-08,"",0.1783
2020-07-09,"",0.1847
2020-07-10,"",0.1788
2020-07-11,"",0.1811
2020-07-12,"",0.2042
2020-07-13,"",0.186494880694143
2020-07-14,"",0.181
2020-07-15,"",0.192
2020-07-16,"",0.1947
2020-07-17,"",0.2229
2020-07-18,"",0.1944
2020-07-19,"",0.2036
2020-07-20,"",0.185892678506705
2020-07-21,"",0.1771
2020-07-22,"",0.1791
2020-07-23,"",0.1613
2020-07-24,"",0.1502
2020-07-25,"",0.1579
2020-07-26,"",0.1531
2020-07-27,"",0.154701748251748
2020-07-28,"",0.1738
2020-07-29,"",0.1788
2020-07-30,"",0.155
2020-07-31,"",0.1564
2020-08-01,"",0.1552
2020-08-02,"",0.1713
2020-08-03,"",0.156304457652303
2020-08-10,"",0.1294
2020-08-11,"",0.1294
2020-08-12,"",0.1357
2020-08-13,"",0.1415
2020-08-14,"",0.1516
2020-08-15,"",0.1462
2020-08-16,"",0.1338
2020-08-17,"",0.141967061210687
2020-08-18,"",0.1504
2020-08-19,"",0.1453
2020-08-20,"",0.1355
2020-08-21,"",0.138
2020-08-22,"",0.1226
2020-08-23,"",0.1128
2020-08-24,"",0.127556435643564
2020-08-25,"",0.1219
2020-08-26,"",0.1325
2020-08-27,"",0.141
2020-08-28,"",0.134
2020-08-29,"",0.1459
2020-08-30,"",0.1445
2020-08-31,"",0.14392671875
2020-09-01,"",0.162
2020-09-02,"",0.1368
2020-09-03,"",0.1415
2020-09-04,"",0.1261
2020-09-05,"",0.1414
2020-09-06,"",0.1283
2020-09-07,"",0.147189582071472
2020-09-08,"",0.1296
2020-09-09,"",0.1264
2020-09-10,"",0.1299
2020-09-11,"",0.1461
2020-09-12,"",0.1272
2020-09-13,"",0.1864
2020-09-14,"",0.137992447129909
2020-09-15,"",0.1285
2020-09-16,"",0.1195
2020-09-17,"",0.1245
2020-09-18,"",0.1132
2020-09-19,"",0.0959
2020-09-20,"",0.0964
2020-09-21,"",0.103263439849624
2020-09-22,"",0.1064
2020-09-23,"",0.0988
2020-09-24,"",0.0992
2020-09-25,"",0.112
2020-09-26,"",0.1095
2020-09-27,"",0.1231
2020-09-28,"",0.122466666666667
2020-09-29,"",0.133
2020-09-30,"",0.1554
2020-10-01,"",0.1248
2020-10-02,"",0.1176
2020-10-03,"",0.1186
2020-10-04,"",0.1211
2020-10-05,"",0.112953942857143
2020-10-06,"",0.1183
2020-10-07,"",0.1201
2020-10-08,"",0.1032
2020-10-09,"",0.1105
2020-10-10,"",0.1194
2020-10-11,"",0.1152
2020-10-12,"",0.109964830011723
2020-10-13,"",0.1136
2020-10-14,"",0.1218
2020-10-15,"",0.1336
2020-10-16,"",0.127
2020-10-17,"",0.1117
2020-10-18,"",0.1296
2020-10-19,"",0.1049
2020-10-20,"",0.0921
2020-10-21,"",0.0966
2020-10-22,"",0.0991
2020-10-23,"",0.1673
2020-10-24,"",0.1437
2020-10-25,"",0.1274
2020-10-26,"",0.107032159406858
2020-10-27,"",0.119
2020-10-28,"",0.1284
2020-10-29,"",0.1377
2020-10-30,"",0.1646
2020-10-31,"",0.1712
2020-11-01,"",0.1904
2020-11-02,"",0.192385798816568
2020-11-03,"",0.1896
2020-11-04,"",0.1949
2020-11-05,"",0.1903
2020-11-06,"",0.1977
2020-11-07,"",0.2007
2020-11-08,"",0.2116
2020-11-09,"",0.209141471571906
2020-11-10,"",0.2388
2020-11-11,"",0.2183
2020-11-12,"",0.1824
2020-11-13,"",0.199
2020-11-14,"",0.1842
2020-11-15,"",0.2855
2020-11-16,"",0.1755
2020-11-17,"",0.1623
2020-11-18,"",0.1506
2020-11-19,"",0.1522
2020-11-20,"",0.1447
2020-11-21,"",0.1442
2020-11-22,"",0.1322
2020-11-23,"",0.1341
2020-11-24,"",0.1478
2020-11-25,"",0.1629
2020-11-26,"",0.1693
2020-11-27,"",0.321
2020-11-28,"",0.2274
2020-11-29,"",0.2346
2020-11-30,"",0.288215673693859
2020-12-01,"",0.2906
2020-12-02,"",0.2748
2020-12-03,"",0.2793
2020-12-04,"",0.2703
2020-12-05,"",0.2742
2020-12-06,"",0.2431
2020-12-07,"",0.23379880952381
2020-12-08,"",0.2112
2020-12-09,"",0.2003
2020-12-10,"",0.1896
2020-12-11,"",0.1843
2020-12-12,"",0.1805
2020-12-13,"",0.1743
2020-12-14,"",0.162659392265193
2020-12-16,"",0.1529
2020-12-18,"",0.1463
2020-12-20,"",0.1381
2020-12-22,"",0.1228
2020-12-24,"",0.128
2020-12-26,"",0.1229
2020-12-28,"",0.1176
2020-12-30,"",0.1135
2020-12-31,"",0.1079
2021-01-01,"",0.1079
2021-01-02,"",0.1589
2021-01-03,"",0.3045
2021-01-04,"",0.326944852941176
2021-01-05,"",0.38618547008547
2021-01-06,"",0.3163
2021-01-07,"",0.3026
2021-01-08,"",0.3061
2021-01-09,"",0.2801
2021-01-10,"",0.257
2021-01-11,"",0.242885952380952
2021-01-12,"",0.238
2021-01-13,"",0.2363
2021-01-14,"",0.2127
2021-01-15,"",0.2056
2021-01-16,"",0.2005
2021-01-17,"",0.1961
2021-01-18,"",0.1836
2021-01-19,"",0.1633
2021-01-20,"",0.1515
2021-01-21,"",0.1519
2021-01-22,"",0.1457
2021-01-23,"",0.1346
2021-01-24,"",0.121
2021-01-25,"",0.112593820224719
2021-01-26,"",0.1
2021-01-27,"",0.0934
2021-01-28,"",0.0934
2021-01-29,"",0.0858
2021-01-30,"",0.0824
2021-01-31,"",0.0822
2021-02-01,"",0.0864490143022806
2021-02-02,"",0.0864
2021-02-03,"",0.0864
2021-02-04,"",0.0834
2021-02-05,"",0.0804
2021-02-06,"",0.0807
2021-02-07,"",0.0816
2021-02-08,"",0.0784211180124224
2021-02-09,"",0.0783
2021-02-10,"",0.0809
2021-02-11,"",0.0715
2021-02-12,"",0.0687
2021-02-13,"",0.0699
2021-02-14,"",0.0721
2021-02-15,"",0.070168481595092
2021-02-16,"",0.0643
2021-02-17,"",0.0693
2021-02-18,"",0.0682
2021-02-19,"",0.0758
2021-02-20,"",0.0629
2021-02-21,"",0.0624
2021-02-22,"",0.0620834635416667
2021-02-23,"",0.074
2021-02-24,"",0.0839
2021-02-25,"",0.0988
2021-02-26,"",0.1993
2021-02-27,"",0.3373
2021-02-28,"",0.5217
2021-03-01,"",0.45326958041958
2021-03-02,"",0.4136
2021-03-03,"",0.3552
2021-03-04,"",0.3144
2021-03-05,"",0.2948
2021-03-06,"",0.2585
2021-03-07,"",0.2333
2021-03-08,"",0.247138907849829
2021-03-09,"",0.223
2021-03-10,"",0.3546
2021-03-11,"",0.2676
2021-03-12,"",0.1905
2021-03-13,"",0.179
2021-03-14,"",0.165955935613682
2021-03-15,"",0.1478
2021-03-16,"",0.1332
2021-03-17,"",0.1287
2021-03-18,"",0.1846
2021-03-19,"",0.1284
2021-03-20,"",0.233
2021-03-21,"",0.775511940298507
2021-03-22,"",0.611
2021-03-23,"",0.5549
2021-03-24,"",0.5425
2021-03-25,"",0.4585
2021-03-26,"",0.5326
2021-03-27,"",0.4593
2021-03-28,"",0.3345
2021-03-29,"",0.340118929254302
2021-03-30,"",0.4278
2021-03-31,"",0.3029
2021-04-01,"",0.2595
2021-04-02,"",0.2432
2021-04-03,"",0.2763
2021-04-04,"",0.2086
2021-04-05,"",0.192397388059701
2021-04-06,"",0.1654
2021-04-07,"",0.1498
2021-04-08,"",0.1411
2021-04-09,"",0.1489
2021-04-10,"",0.135
2021-04-11,"",0.1413
2021-04-12,"",0.136331234256927
2021-04-13,"",0.1532
2021-04-14,"",0.1637
2021-04-15,"",0.1393
2021-04-16,"",0.1477
2021-04-17,"",0.1297
2021-04-18,"",0.122
2021-04-19,"",0.114183
2021-04-20,"",0.1148
2021-04-21,"",0.1162
2021-04-22,"",0.1157
2021-04-23,"",0.1177
2021-04-24,"",0.1117
2021-04-25,"",0.121865951742627
2021-04-26,"",0.1057
2021-04-27,"",0.1145
2021-04-28,"",0.0988
2021-04-29,"",0.1051
2021-04-30,"",0.3372
2021-05-01,"",0.2658
2021-05-02,"",0.4625
2021-05-03,"",0.405340434782609
2021-05-04,"",0.3704
2021-05-05,"",0.3555
2021-05-06,"",0.3328
2021-05-07,"",0.2948
2021-05-08,"",0.2598
2021-05-09,"",0.282271824973319
2021-05-10,"",0.57045948026949
2021-05-11,"",0.7684
2021-05-12,"",0.655
2021-05-13,"",0.5783
2021-05-14,"",0.5067
2021-05-15,"",0.4197
2021-05-16,"",0.3582
2021-05-17,"",0.304896180215475
2021-05-18,"",0.273
2021-05-19,"",0.2489
2021-05-20,"",0.2338
2021-05-21,"",0.2215
2021-05-22,"",0.206
2021-05-23,"",0.1855
2021-05-24,"",0.151767474332649
2021-05-25,"",0.1441
2021-05-26,"",0.1341
2021-05-27,"",0.116
2021-05-28,"",0.1861
2021-05-29,"",0.1995
2021-05-30,"",0.1682
2021-05-31,"",0.1276
2021-06-01,"",0.119580405405405
2021-06-02,"",0.1316
2021-06-03,"",0.1626
2021-06-04,"",0.1923
2021-06-05,"",0.1736
2021-06-06,"",0.1541
2021-06-07,"",0.148719882468168
2021-06-08,"",0.155
2021-06-09,"",0.1471
2021-06-10,"",0.2649
2021-06-11,"",0.3082
2021-06-12,"",0.2418
2021-06-13,"",0.2167
2021-06-14,"",0.223968225419664
2021-06-15,"",0.2694
2021-06-16,"",0.2348
2021-06-17,"",0.206
2021-06-18,"",0.1974
2021-06-19,"",0.1812
2021-06-20,"",0.1681
2021-06-21,"",0.1717
2021-06-22,"",0.16727483355526
2021-06-23,"",0.1734
2021-06-24,"",0.175
2021-06-25,"",0.1696
2021-06-26,"",0.1819
2021-06-27,"",0.2207
2021-06-28,"",0.32167216828479
2021-06-29,"",0.3242
2021-06-30,"",0.2618
2021-07-01,"",0.2996
2021-07-02,"",0.2408
2021-07-03,"",0.2422
2021-07-04,"",0.2692
2021-07-05,"",0.246866217948718
2021-07-06,"",0.2402
2021-07-07,"",0.2261
2021-07-08,"",0.2102
2021-07-09,"",0.1934
2021-07-10,"",0.2052
2021-07-11,"",0.2009
2021-07-12,"",0.211129910141207
2021-07-13,"",0.3044
2021-07-14,"",0.2356
2021-07-15,"",0.1953
2021-07-16,"",0.2788
2021-07-17,"",0.3417
2021-07-18,"",0.5915
2021-07-19,"",0.454967405355494
2021-07-20,"",0.407
2021-07-21,"",0.2955
2021-07-22,"",0.3064
2021-07-23,"",0.3176
2021-07-24,"",0.2482
2021-07-25,"",0.3034
2021-07-26,"",0.26848212793314
2021-07-27,"",0.2571
2021-07-28,"",0.2384
2021-07-29,"",0.2585
2021-07-30,"",0.2494
2021-07-31,"",0.2537
2021-08-01,"",0.2483
2021-08-02,"",0.232854812563323
2021-08-03,"",0.226
2021-08-04,"",0.1807
2021-08-05,"",0.1592
2021-08-06,"",0.1656
2021-08-07,"",0.1798
2021-08-08,"",0.1966
2021-08-09,"",0.197982675438596
2021-08-10,"",0.217
2021-08-11,"",0.161
2021-08-12,"",0.1704
2021-08-13,"",0.1788
2021-08-14,"",0.1934
2021-08-15,"",0.1899
2021-08-16,"",0.169488341968912
2021-08-17,"",0.176
2021-08-18,"",0.173
2021-08-19,"",0.1573
2021-08-20,"",0.1499
2021-08-21,"",0.1463
2021-08-22,"",0.1651
2021-08-23,"",0.1102
2021-08-24,"",0.149
2021-08-25,"",0.1645
2021-08-26,"",0.1347
2021-08-27,"",0.1529
2021-08-28,"",0.1618
2021-08-29,"",0.1516
2021-08-30,"",0.141644793713163
2021-08-31,"",0.1518
2021-09-01,"",0.1532
2021-09-02,"",0.1467
2021-09-03,"",0.1481
2021-09-04,"",0.1613
2021-09-05,"",0.1377
2021-09-06,"",0.155780274779195
2021-09-07,"",0.1878
2021-09-08,"",0.1726
2021-09-13,"",0.2033
2021-09-14,"",0.2027
2021-09-15,"",0.2134
2021-09-16,"",0.2194
2021-09-17,"",0.1714
2021-09-18,"",0.1783
2021-09-19,"",0.1819
2021-09-20,"",0.162908258774948
2021-09-21,"",0.193
2021-09-22,"",0.1783
2021-09-23,"",0.3033
2021-09-24,"",0.3186
2021-09-25,"",0.2677
2021-09-26,"",0.2883
2021-09-27,"",0.253123130841121
2021-09-28,"",0.2417
2021-09-29,"",0.2306
2021-09-30,"",0.2266
2021-10-01,"",0.2113
2021-10-02,"",0.2088
2021-10-03,"",0.1977
2021-10-04,"",0.187537522441652
2021-10-05,"",0.2304
2021-10-06,"",0.2214
2021-10-07,"",0.198
2021-10-08,"",0.2214
2021-10-09,"",0.3387
2021-10-10,"",0.2579
2021-10-11,"",0.2366
2021-10-12,"",0.239128876127974
2021-10-13,"",0.2244
2021-10-14,"",0.22
2021-10-15,"",0.2801
2021-10-16,"",0.4902
2021-10-17,"",0.5572
2021-10-18,"",0.426032446808511
2021-10-19,"",0.3609
2021-10-20,"",0.321
2021-10-21,"",0.3057
2021-10-22,"",0.2787
2021-10-23,"",0.2769
2021-10-24,"",0.2592
2021-10-25,"",0.371088813845504
2021-10-26,"",0.568309645131938
2021-10-27,"",0.576644852941177
2021-10-28,"",0.4911
2021-10-29,"",0.4391
2021-10-30,"",0.4062
2021-10-31,"",0.3899
2022-01-05,"",0.3412
2022-01-06,"",0.2833
2022-01-07,"",0.2655
2022-01-08,"",0.2528
2022-01-09,"",0.2438
2022-01-10,"",0.237262558795861
2022-01-11,"",0.2151
2022-01-12,"",0.2286
2022-01-13,"",0.2012
2022-01-14,"",0.1924
2022-01-15,"",0.1977
2022-01-16,"",0.1752
2022-01-17,"",0.157181913043478
2022-01-18,"",0.1504
2022-01-19,"",0.1389
2022-01-20,"",0.1295
2022-01-21,"",0.1279
2022-01-22,"",0.1262
2022-01-23,"",0.1254
2022-01-24,"",0.11908838612368
2022-01-25,"",0.112
2022-01-26,"",0.1078
2022-01-27,"",0.1043
2022-01-28,"",0.105
2022-01-29,"",0.1049
2022-01-30,"",0.1052
2022-01-31,"",0.100641935483871
2022-02-01,"",0.0946
2022-02-02,"",0.096
2022-02-03,"",0.1696
2022-02-04,"",0.1464
2022-02-05,"",0.2005
2022-02-06,"",0.158
2022-02-07,"",0.160689307100086
2022-02-08,"",0.2333
2022-02-09,"",0.2765
2022-02-10,"",0.2658
2022-02-11,"",0.2837
2022-02-12,"",0.3122
2022-02-13,"",0.3019
2022-02-14,"",0.287813652912621
2022-02-15,"",0.2524
2022-02-16,"",0.2176
2022-02-17,"",0.3458
2022-02-18,"",0.577609116809117
2022-02-19,"",0.570858375634518
2022-02-21,"",0.4133
2022-02-28,"",0.25178930208864
2022-03-01,"",0.2216
2022-03-02,"",0.1938
2022-03-03,"",0.1677
2022-03-04,"",0.1498
2022-03-05,"",0.1333
2022-03-06,"",0.1804
2022-03-07,"",0.236838442969222
2022-03-08,"",0.523373913043478
2022-03-09,"",0.762406920415225
2022-03-10,"",0.6231
2022-03-11,"",0.5879
2022-03-12,"",0.4947
2022-03-13,"",0.4043
2022-03-14,"",0.333081360946746
2022-03-15,"",0.2786
2022-03-16,"",0.3387
2022-03-17,"",0.2277
2022-03-18,"",0.2264
2022-03-19,"",0.2192
2022-03-20,"",0.1999
2022-03-21,"",0.355628395061728
2022-03-22,"",0.3266
2022-03-23,"",0.2759
2022-03-24,"",0.4297
2022-03-25,"",0.552032954545455
2022-03-26,"",0.4391
2022-03-27,"",0.3868
2022-03-28,"",0.322783950617284
2022-03-29,"",0.242
2022-03-30,"",0.2102
2022-03-31,"",0.2143
2022-04-01,"",0.1477
2022-04-02,"",0.1638
2022-04-03,"",0.1463
2022-04-04,"",0.12015
2022-04-05,"",0.1115
2022-04-06,"",0.106
2022-04-07,"",0.1117
2022-04-08,"",0.0928
2022-04-09,"",0.0939
2022-04-10,"",0.0937
2022-04-11,"",0.10519131403118
2022-04-12,"",0.0954
2022-04-13,"",0.1054
2022-04-14,"",0.2995
2022-04-15,"",0.1119
2022-04-16,"",0.1098
2022-04-17,"",0.0958
2022-04-18,"",0.103306457564576
2022-04-19,"",0.1333
2022-04-20,"",0.1218
2022-04-21,"",0.1214
2022-04-22,"",0.1141
2022-04-23,"",0.1061
2022-04-24,"",0.1318
2022-04-25,"",0.141929032258064
2022-04-26,"",0.112
2022-04-27,"",0.1338
2022-04-28,"",0.1117
2022-04-29,"",0.0861
2022-04-30,"",0.0842
2022-05-01,"",0.0982
2022-05-02,"",0.336754752066116
2022-05-03,"",0.2979
2022-05-04,"",0.5114
2022-05-05,"",0.6216
2022-05-06,"",0.5223
2022-05-07,"",0.5624
2022-05-08,"",0.5364
2022-05-09,"",0.454343968871595
2022-05-10,"",0.4151
2022-05-11,"",0.3257
2022-05-12,"",0.2553
2022-05-13,"",0.2366
2022-05-14,"",0.2122
2022-05-15,"",0.198
2022-05-16,"",0.1941
2022-05-17,"",0.2742
2022-05-18,"",0.1926
2022-05-19,"",0.1845
2022-05-20,"",0.2007
2022-05-21,"",0.165
2022-05-22,"",0.1653
2022-05-23,"",0.189012385321101
2022-05-24,"",0.1923
2022-05-25,"",0.1503
2022-05-26,"",0.1586
2022-05-27,"",0.1636
2022-05-28,"",0.2719
2022-05-29,"",0.4051
2022-05-30,"",0.4106
2022-05-31,"",0.340927800490597
2022-06-01,"",0.3055
2022-06-02,"",0.3398
2022-06-03,"",0.8224
2022-06-04,"",0.2814
2022-06-05,"",0.264320680958386
2022-06-06,"",0.267
2022-06-07,"",0.2978
2022-06-08,"",0.4882
2022-06-09,"",0.5321
2022-06-10,"",0.4151
2022-06-11,"",0.3243
2022-06-12,"",0.2785
2022-06-13,"",0.27504276169265
2022-06-14,"",0.3908
2022-06-15,"",0.4681
2022-06-16,"",0.3219
2022-06-17,"",0.2722
2022-06-18,"",0.2711
2022-06-19,"",0.2901
2022-06-20,"",0.3025
2022-06-21,"",0.262768016194332
2022-06-22,"",0.2466
2022-06-23,"",0.2493
2022-06-24,"",0.2462
2022-06-25,"",0.2874
2022-06-26,"",0.2106
2022-06-27,"",0.1639
2022-07-05,"",0.198496648895659
2022-07-06,"",0.1863
2022-07-07,"",0.3416
2022-07-08,"",0.4107
2022-07-09,"",0.3375
2022-07-10,"",0.3005
2022-07-11,"",0.282590502793296
2022-07-12,"",0.2485
2022-07-13,"",0.2376
2022-07-14,"",0.2705
2022-07-15,"",0.2788
2022-07-16,"",0.2311
2022-07-17,"",0.1916
2022-07-18,"",0.205298360655738
2022-07-19,"",0.232
2022-07-20,"",0.2285
2022-07-21,"",0.2537
2022-07-22,"",0.2669
2022-07-23,"",0.3412
2022-07-24,"",0.2838
2022-07-25,"",0.279856571428571
2022-07-26,"",0.2716
2022-07-27,"",0.2537
2022-07-28,"",0.2351
2022-07-29,"",0.2595
2022-07-30,"",0.2024
2022-07-31,"",0.197
2022-08-01,"",0.223423033354311
2022-08-02,"",0.1762
2022-08-03,"",0.1919
2022-08-04,"",0.1642
2022-08-05,"",0.1632
2022-08-06,"",0.1204
2022-08-07,"",0.1739
2022-08-08,"",0.141247625899281
2022-08-09,"",0.1565
2022-08-10,"",0.1951
2022-08-11,"",0.1672
2022-08-12,"",0.1747
2022-08-13,"",0.2058
2022-08-14,"",0.2055
2022-08-15,"",0.212538787878788
2022-08-16,"",0.2419
2022-08-17,"",0.197
2022-08-18,"",0.1704
2022-08-19,"",0.1482
2022-08-20,"",0.1644
2022-08-21,"",0.1381
2022-08-22,"",0.158320344827586
2022-08-23,"",0.2117
2022-08-24,"",0.2046
2022-08-25,"",0.1964
2022-08-26,"",0.1786
2022-08-27,"",0.1573
2022-08-28,"",0.163
2022-08-29,"",0.163363967611336
2022-08-30,"",0.183
2022-08-31,"",0.1859
2022-09-01,"",0.1676
2022-09-02,"",0.1814
2022-09-03,"",0.1666
2022-09-04,"",0.1621
2022-09-05,"",0.1856
2022-09-06,"",0.21855
2022-09-07,"",0.1405
2022-09-08,"",0.1737
2022-09-09,"",0.149
2022-09-10,"",0.1512
2022-09-11,"",0.146
2022-09-12,"",0.163005251798561
2022-09-13,"",0.1599
2022-09-14,"",0.1668
2022-09-15,"",0.1797
2022-09-16,"",0.18
2022-09-17,"",0.166
2022-09-18,"",0.174
2022-09-19,"",0.167480220453154
2022-09-20,"",0.1402
2022-09-21,"",0.1602
2022-09-22,"",0.1755
2022-09-23,"",0.1792
2022-09-24,"",0.1674
2022-09-26,"",0.156162226277372
2022-09-27,"",0.1559
2022-09-28,"",0.1576
2022-09-29,"",0.1506
