"date","remark","conc"
2021-07-16,"",0.094
2021-07-17,"",0.179764955252002
2021-07-18,"",0.169050684931507
2021-07-19,"",0.155550903119869
2021-07-20,"",0.177300647249191
2021-07-21,"",0.188796438746439
2021-07-22,"",0.1852
2021-07-23,"",0.1697
2021-07-24,"",0.1508
2021-07-25,"",0.1481
2021-07-26,"",0.174411746402178
2021-07-27,"",0.1906
2021-07-28,"",0.183
2021-07-29,"",0.1809
2021-07-30,"",0.167
2021-07-31,"",0.1751
2021-08-01,"",0.1557
2021-08-02,"",0.132866666666667
2021-08-03,"",0.1045
2021-08-04,"",0.0948
2021-08-05,"",0.0937
2021-08-06,"",0.0828
2021-08-07,"",0.0727
2021-08-08,"",0.0618
2021-08-09,"",0.0623950514453699
2021-08-10,"",0.0949
2021-08-11,"",0.1449
2021-08-12,"",0.1352
2021-08-13,"",0.1301
2021-08-14,"",0.1162
2021-08-15,"",0.1279
2021-08-16,"",0.114680378657487
2021-08-17,"",0.196632051861903
2021-08-18,"",0.197696461824953
2021-08-19,"",0.1198
2021-08-20,"",0.0982
2021-08-21,"",0.1032
2021-08-22,"",0.1043
2021-08-23,"",0.102176923076923
2021-08-24,"",0.0922
2021-08-25,"",0.0952
2021-08-26,"",0.147006642066421
2021-08-27,"",0.170279411764706
2021-08-28,"",0.1232
2021-08-29,"",0.1043
2021-08-30,"",0.111520192307692
2021-08-31,"",0.1173
2021-09-01,"",0.112
2021-09-02,"",0.1011
2021-09-03,"",0.091
2021-09-04,"",0.0897
2021-09-05,"",0.0811
2021-09-06,"",0.079
2021-09-07,"",0.07915
2021-09-08,"",0.0777
2021-09-09,"",0.0743
2021-09-10,"",0.0677
2021-09-11,"",0.0586
2021-09-12,"",0.0575
2021-09-13,"",0.0553395480225989
2021-09-14,"",0.0585
2021-09-15,"",0.0582
2021-09-16,"",0.0535
2021-09-17,"",0.0541
2021-09-18,"",0.0575
2021-09-19,"",0.0522
2021-09-20,"",0.0529958740499457
2021-09-21,"",0.0468
2021-09-22,"",0.0701
2021-09-23,"",0.228579198875615
2021-09-24,"",0.188241353383459
2021-09-25,"",0.1291
2021-09-26,"",0.097
2021-09-27,"",0.0828710416666667
2021-09-28,"",0.0676
2021-09-29,"",0.0717
2021-09-30,"",0.0635
2021-10-01,"",0.0573
2021-10-02,"",0.0514
2021-10-03,"",0.0443
2021-10-04,"",0.049030487804878
2021-10-05,"",0.0636012773722628
2021-10-06,"",0.0698472647702407
2021-10-07,"",0.1054
2021-10-08,"",0.0979
2021-10-09,"",0.088
2021-10-10,"",0.0819
2021-10-11,"",0.0795
2021-10-12,"",0.0754763086886131
2021-10-13,"",0.0731
2021-10-14,"",0.068
2021-10-15,"",0.0653
2021-10-16,"",0.069
2021-10-17,"",0.0742
2021-10-18,"",0.0875791044776119
2021-10-19,"",0.0721
2021-10-20,"",0.062
2021-10-21,"",0.0401
2021-10-22,"",0.0438
2021-10-23,"",0.0453
2021-10-24,"",0.0447
2021-10-25,"",0.229929287598945
2021-10-26,"",0.409665619645917
2021-10-27,"",0.338260885608856
2021-10-28,"",0.1673
2021-10-29,"",0.212817363751584
2021-10-30,"",0.312804964871194
2021-10-31,"",0.295259296482412
2021-11-01,"",0.224628035538006
2021-11-02,"",0.1596
2021-11-03,"",0.1299
2021-11-04,"",0.1072
2021-11-05,"",0.0893
2021-11-06,"",0.0846
2021-11-07,"",0.0849
2021-11-08,"",0.0754962910128388
2021-11-09,"",0.067
2021-11-10,"",0.0577
2021-11-11,"",0.0486
2021-11-12,"",0.157122448979592
2021-11-13,"",0.46366926713948
2021-11-14,"",0.4733
2021-11-15,"",0.368075333333333
2021-11-16,"",0.2206
2021-11-17,"",0.1927
2021-11-18,"",0.1478
2021-11-19,"",0.1033
2021-11-20,"",0.1022
2021-11-21,"",0.1003
2021-11-22,"",0.0778
2021-11-23,"",0.0585
2021-11-24,"",0.0407
2021-11-25,"",0.0367
2021-11-26,"",0.0356
2021-11-27,"",0.038
2021-11-28,"",0.0345
2021-11-29,"",0.0344063291139241
2021-11-30,"",0.0285
2021-12-01,"",0.0277
2021-12-02,"",0.0206
2021-12-03,"",0.0145
2021-12-04,"",0.0284
2021-12-05,"",0.0254
2021-12-06,"",0.10889373197462
2021-12-07,"",0.205702306425041
2021-12-08,"",0.223020325203252
2021-12-09,"",0.1921
2021-12-10,"",0.1892
2021-12-11,"",0.281701120238984
2021-12-12,"",0.297448799126638
2021-12-13,"",0.292102101010101
2021-12-14,"",0.2417
2021-12-15,"",0.1947
2021-12-17,"",0.1434
2021-12-19,"",0.1384
2021-12-21,"",0.0884
2021-12-23,"",0.0448
2021-12-25,"",0.152
2021-12-26,"",0.2027
2021-12-27,"",0.1729
2021-12-28,"",0.1511
2021-12-29,"",0.1353
2021-12-30,"",0.1441
2022-01-01,"",0.0778
2022-01-02,"",0.0879
2022-01-03,"",0.131465834932822
2022-01-04,"",0.0816
2022-01-05,"",0.0591
2022-01-06,"",0.038
2022-01-07,"",0.0293
2022-01-08,"",0.0293
2022-01-09,"",0.0357
2022-01-10,"",0.029443625498008
2022-01-11,"",0.0345
2022-01-12,"",0.0401
2022-01-13,"",0.0259
2022-01-14,"",0.0295
2022-01-15,"",0.0168
2022-01-16,"",0.0201
2022-01-17,"",0.0237316742081448
2022-01-18,"",0.0236
2022-01-19,"",0.0203
2022-01-20,"",0.024
2022-01-21,"",0.0146
2022-01-22,"",0.0105
2022-01-23,"",0.0118
2022-01-24,"",0.0119
2022-01-25,"",0.0179
2022-01-26,"",0.0201
2022-01-27,"",0.019
2022-01-28,"",0.0218
2022-01-29,"",0.0166
2022-01-30,"",0.0128
2022-01-31,"",0.0205
2022-02-01,"",0.0197
2022-02-02,"",0.152440379135175
2022-02-03,"",0.35873281351527
2022-02-04,"",0.2825
2022-02-05,"",0.2256
2022-02-06,"",0.1612
2022-02-07,"",0.125085310119695
2022-02-08,"",0.0787
2022-02-09,"",0.0577
2022-02-10,"",0.0438
2022-02-11,"",0.0444
2022-02-12,"",0.0858457413249211
2022-02-13,"",0.120717956656347
2022-02-14,"",0.139846035805627
2022-02-15,"",0.1111
2022-02-16,"",0.121780802603037
2022-02-17,"",0.141698347107438
2022-02-18,"",0.140232406119611
2022-02-19,"",0.130338613861386
2022-02-20,"",0.1131
2022-02-21,"",0.0954445454545455
2022-02-22,"",0.101064825205006
2022-02-23,"",0.0926492505353319
2022-02-24,"",0.0902617871576111
2022-02-25,"",0.0656
2022-02-26,"",0.0492
2022-02-27,"",0.0421
2022-02-28,"",0.0439637532133676
2022-03-01,"",0.0401
2022-03-02,"",0.0519
2022-03-03,"",0.0579
2022-03-04,"",0.0537
2022-03-05,"",0.0469
2022-03-06,"",0.0469
2022-03-07,"",0.0731594397076736
2022-03-08,"",0.0884352941176471
2022-03-09,"",0.0901975198412698
2022-03-10,"",0.0653
2022-03-11,"",0.051
2022-03-12,"",0.0405
2022-03-13,"",0.0292
2022-03-14,"",0.0308
2022-03-15,"",0.0198
2022-03-16,"",0.0205
2022-03-17,"",0.0069
2022-03-18,"",0.0128
2022-03-19,"",0.0197416403785489
2022-03-20,"",0.0258005736137667
2022-03-21,"",0.0468646198830409
2022-03-22,"",0.0143
2022-03-23,"",0.0242
2022-03-24,"",0.0193314065510597
2022-03-25,"",0.0262
2022-03-26,"",0.0183
2022-03-27,"",0.0204575371549894
2022-03-28,"",0.0260799295774648
2022-03-29,"",0.0196
2022-03-30,"",0.0145
2022-03-31,"",0.0117
2022-04-01,"",0.0086
2022-04-02,"",0.0058
2022-04-03,"",0.0041
2022-04-04,"",0.0048900293255132
2022-04-05,"",0.0034
2022-04-06,"",0.0006
2022-04-07,"",0.0064
2022-04-11,"",0.0013896725440806
2022-04-12,"",0.0212562893081761
2022-04-13,"",0.0326706666666667
2022-04-14,"",0.0314181026581118
2022-04-15,"",0.0600211302211302
2022-04-16,"",0.0449
2022-04-17,"",0.0205
2022-04-18,"",0.020725256147541
2022-04-19,"",0.00453432343234323
2022-04-20,"",0.0261673423423423
2022-04-21,"",0.0232
2022-04-22,"",0.0127
2022-04-23,"",0.0064
2022-04-24,"",0.0008
2022-04-25,"",0.0128318658280922
2022-04-26,"",0.0192711908476339
2022-04-27,"",0.00203598130841122
2022-04-28,"",0.0047
2022-04-29,"",0.0007
2022-04-30,"",0.0004
2022-05-01,"",0.0005
2022-05-02,"",0.000817179215270413
2022-05-04,"",0.2691
2022-05-05,"",0.4457
2022-05-06,"",0.172443891652847
2022-05-07,"",0.146159574468085
2022-05-08,"",0.129065693430657
2022-05-09,"",0.111158163265306
2022-05-10,"",0.0926
2022-05-11,"",0.0744
2022-05-12,"",0.0735
2022-05-13,"",0.0653
2022-05-14,"",0.0414
2022-05-15,"",0.0434
2022-05-16,"",0.1283
2022-05-17,"",0.048
2022-05-18,"",0.0563
2022-05-19,"",0.0641
2022-05-20,"",0.0417
2022-05-21,"",0.0446
2022-05-22,"",0.2592
2022-05-23,"",0.203725354674427
2022-05-24,"",0.1576
2022-05-25,"",0.1
2022-05-26,"",0.0854
2022-05-27,"",0.0895985234899329
2022-05-28,"",0.113947259439708
2022-05-29,"",0.0837
2022-05-30,"",0.0727
2022-05-31,"",0.0744848821081831
2022-06-01,"",0.0789972924187726
2022-06-02,"",0.205882367758186
2022-06-03,"",0.2018
2022-06-04,"",0.1461
2022-06-05,"",0.0991
2022-06-06,"",0.0869892531876138
2022-06-07,"",0.0677
2022-06-08,"",0.0785033659066232
2022-06-09,"",0.0745619808306709
2022-06-10,"",0.108903539823009
2022-06-11,"",0.075
2022-06-12,"",0.0596
2022-06-13,"",0.0724052126200274
2022-06-14,"",0.13310281124498
2022-06-15,"",0.126872036474164
2022-06-16,"",0.143942376445846
2022-06-17,"",0.1385
2022-06-18,"",0.1104
2022-06-19,"",0.09
2022-06-20,"",0.082
2022-06-21,"",0.0792133815551537
2022-06-22,"",0.0772644498186215
2022-06-23,"",0.0675
2022-06-24,"",0.0664
2022-06-25,"",0.0714
2022-06-26,"",0.0597
2022-06-27,"",0.0591
2022-06-28,"",0.0515
2022-06-29,"",0.0339
2022-06-30,"",0.0999
2022-07-05,"",0.021
2022-07-11,"",0.046728
2022-07-12,"",0.0441
2022-07-13,"",0.0435
2022-07-14,"",0.0419
2022-07-15,"",0.0336
2022-07-18,"",0.0891765501456513
2022-07-19,"",0.102192361484669
2022-07-20,"",0.0688
2022-07-21,"",0.0703
2022-07-22,"",0.071
2022-07-23,"",0.0654
2022-07-25,"",0.0804
2022-07-26,"",0.0912
2022-07-29,"",0.0755
2022-07-30,"",0.0704
2022-07-31,"",0.0644
2022-08-01,"",0.05915
2022-08-02,"",0.0605
2022-08-03,"",0.0544
2022-08-04,"",0.0571
2022-08-05,"",0.0549
2022-08-06,"",0.0575
2022-08-07,"",0.0539
2022-08-08,"",0.0586
2022-08-09,"",0.0863037974683544
2022-08-10,"",0.0967970168612192
2022-08-11,"",0.0995859778597786
2022-08-12,"",0.0848
2022-08-13,"",0.0823
2022-08-14,"",0.0729
2022-08-15,"",0.0713335365853659
2022-08-16,"",0.0682
2022-08-17,"",0.063
2022-08-18,"",0.0563
2022-08-19,"",0.0581
2022-08-20,"",0.0460715503702042
2022-08-21,"",0.0978328236980411
2022-08-22,"",0.0792758771929825
2022-08-23,"",0.1311
2022-08-24,"",0.1092
2022-08-25,"",0.075
2022-08-26,"",0.0626
2022-08-27,"",0.056
2022-08-28,"",0.0476
2022-08-29,"",0.0531656334231806
2022-08-30,"",0.0514
2022-08-31,"",0.0499
2022-09-01,"",0.0482
2022-09-02,"",0.0467
2022-09-03,"",0.0449
2022-09-04,"",0.0477
2022-09-05,"",0.0811043096568236
2022-09-06,"",0.10772628458498
2022-09-07,"",0.1087
2022-09-08,"",0.0983
2022-09-09,"",0.0847
2022-09-10,"",0.0757
2022-09-11,"",0.0696
2022-09-12,"",0.06365
2022-09-13,"",0.0537
2022-09-14,"",0.0484
2022-09-15,"",0.0397
2022-09-16,"",0.0362
2022-09-17,"",0.0137
2022-09-18,"",0.0035
2022-09-19,"",0.0039
2022-09-21,"",0.003
2022-09-22,"",0.0034
2022-09-23,"",0.0006
2022-09-24,"",0.0092
2022-09-25,"",0.0132
2022-09-26,"",0.0183103144654088
2022-09-27,"",0.0254
2022-09-28,"",0.0323
2022-09-29,"",0.0313
