"date","remark","conc"
2013-09-07,"",15.755
2013-09-08,"",10.582
2013-09-09,"",12.4994140625
2013-09-10,"",22.907
2013-09-11,"",24.021
2013-09-12,"",13.761
2013-09-13,"",9.8619
2013-09-14,"",8.3877
2013-09-15,"",3.6264
2013-09-16,"",6.0531
2013-09-17,"",14.749
2013-09-18,"",12.025
2013-09-19,"",12.219
2013-09-20,"",9.3544
2013-09-21,"",9.0725
2013-09-22,"",6.7829
2013-09-23,"",5.31873963414634
2013-09-24,"",7.9129
2013-09-25,"",7.0202
2013-09-26,"",7.9435
2013-09-27,"",7.2072
2013-09-28,"",5.1813
2013-09-29,"",4.918
2013-09-30,"",4.75233333333333
2013-10-01,"",9.7087
2013-10-02,"",4.5402
2013-10-03,"",7.085
2013-10-04,"",3.4934
2013-10-05,"",11.385
2013-10-06,"",14.4692862671071
2013-10-07,"",137.633078865445
2013-10-08,"",111.09472147571
2013-10-09,"",41.5065856092437
2013-10-10,"",18.348
2013-10-11,"",11.792
2013-10-12,"",9.7431
2013-10-13,"",6.1664
2013-10-14,"",6.15321016311167
2013-10-15,"",3.2404
2013-10-16,"",4.1293
2013-10-17,"",2.71
2013-10-18,"",3.2092
2013-10-19,"",4.9365
2013-10-20,"",1.9775
2013-10-21,"",2.13438114478114
2013-10-23,"",1.0548
2013-10-25,"",1.1989
2013-10-26,"",0.84176
2013-10-27,"",0.95149
2013-10-28,"",1.38273743922204
2013-10-29,"",5.8651
2013-10-30,"",8.789
2013-10-31,"",7.5542
2013-11-01,"",61.0629903543439
2013-11-02,"",70.0549792370231
2013-11-03,"",34.64352064785
2013-11-04,"",17.4383484087102
2013-11-05,"",12.884
2013-11-06,"",7.2793
2013-11-07,"",6.1728
2013-11-08,"",3.1087
2013-11-09,"",1.6273
2013-11-10,"",1.1468
2013-11-11,"",3.32188619329389
2013-11-12,"",15.348
2013-11-13,"",6.7114
2013-11-14,"",4.9019
2013-11-15,"",8.0645
2013-11-16,"",5.2287
2013-11-17,"",41.2247243209877
2013-11-18,"",385.399921523034
2013-11-19,"",211.825573089201
2013-11-20,"",113.618033807829
2013-11-21,"",61.111
2013-11-22,"",35.879
2013-11-23,"",25.201
2013-11-24,"",15.439
2013-11-25,"",15.4981792763158
2013-11-26,"",10.731
2013-11-27,"",12.698
2013-11-28,"",8.9649
2013-11-29,"",7.2347
2013-11-30,"",4.8
2013-12-01,"",7.0699
2013-12-02,"",7.64574281961471
2013-12-03,"",5.7282
2013-12-04,"",7.8817
2013-12-05,"",4.8193
2013-12-06,"",3.5756
2013-12-07,"",4.2689
2013-12-08,"",2.1978
2013-12-09,"",2.44220678496868
2013-12-10,"",5.6864
2013-12-11,"",3.882
2013-12-12,"",4.1741
2013-12-13,"",4.5289
2013-12-14,"",0.88178
2013-12-15,"",2.1111
2013-12-16,"",6.43365970772443
2013-12-17,"",13.659
2013-12-18,"",11.5
2013-12-19,"",15.5
2013-12-20,"",13.761
2013-12-21,"",140.75
2013-12-22,"",261.49
2013-12-23,"",151.15
2013-12-24,"",56.68
2013-12-25,"",33.742
2013-12-26,"",25.966
2013-12-27,"",17.4
2013-12-28,"",14.466
2013-12-29,"",11.303
2013-12-30,"",6.9779
2013-12-31,"",4.7169
2014-01-01,"",5.8064
2014-01-02,"",2.836
2014-01-03,"",1.4998247838958
2014-01-04,"",1.9959
2014-01-05,"",3.2336
2014-01-06,"",1.6905
2014-01-07,"",5.3086
2014-01-08,"",5.06
2014-01-09,"",4.5317
2014-01-10,"",1.7482
2014-01-11,"",200.66
2014-01-12,"",138.76
2014-01-13,"",46.7846429840142
2014-01-14,"",37.401
2014-01-15,"",31.431
2014-01-16,"",18.6
2014-01-17,"",13.009
2014-01-18,"",10.906
2014-01-19,"",7.3952
2014-01-20,"",5.28357081005587
2014-01-21,"",2.5641
2014-01-22,"",2.693
2014-01-23,"",1.6051
2014-01-24,"",2.1052
2014-01-25,"",1.6433
2014-01-26,"",1.7652
2014-01-27,"",2.77923747235387
2014-01-28,"",4.1724
2014-01-29,"",3.1249
2014-01-30,"",4.5558
2014-01-31,"",3.8859
2014-02-01,"",4.9575
2014-02-02,"",43.8988643493006
2014-02-03,"",29.6906449527598
2014-02-04,"",21.134
2014-02-05,"",13.25
2014-02-06,"",8.2389
2014-02-07,"",8.3403
2014-02-08,"",4.6047
2014-02-09,"",4.5745
2014-02-10,"",2.46523009174312
2014-02-11,"",4.6816
2014-02-12,"",2.5488
2014-02-13,"",0.86807
2014-02-14,"",1.6025
2014-02-16,"",1.7007
2014-02-17,"",4.44877437774524
2014-02-18,"",4.4742
2014-02-19,"",5.994
2014-02-20,"",8.06586746279625
2014-02-21,"",125.112893614393
2014-02-22,"",90.1515476724083
2014-02-23,"",68.1274513595166
2014-02-24,"",38.3886371357202
2014-02-25,"",24.3033152117094
2014-02-26,"",14.642
2014-02-27,"",13.039
2014-02-28,"",7.162
2014-03-01,"",6.7969
2014-03-02,"",1.7391
2014-03-03,"",3.59858891372374
2014-03-04,"",35.55
2014-03-05,"",1.7482
2014-03-06,"",1.9194
2014-03-07,"",3.325
2014-03-08,"",9.9908
2014-03-09,"",12.291
2014-03-10,"",41.2905655834759
2014-03-11,"",165.684957323319
2014-03-12,"",149.028974606236
2014-03-13,"",103.664106986261
2014-03-14,"",132.480070129487
2014-03-15,"",245.407639225182
2014-03-17,"",27.0983868428197
2014-03-18,"",14.96
2014-03-19,"",15.873
2014-03-20,"",29.774
2014-03-21,"",19.685
2014-03-22,"",17.678
2014-03-23,"",13.565
2014-03-24,"",15.8340090293454
2014-03-25,"",20.354
2014-03-26,"",5.4995
2014-03-27,"",3.4602
2014-03-28,"",8.1521
2014-03-29,"",10.362
2014-03-30,"",10.934
2014-03-31,"",10.3361401956947
2014-04-01,"",8.4961
2014-04-02,"",6.865
2014-04-03,"",646.953115163699
2014-04-04,"",424.290436337103
2014-04-05,"",110.045991190522
2014-04-06,"",56.0648339726027
2014-04-07,"",33.7194316239316
2014-04-08,"",224.491170568562
2014-04-09,"",121.731391304348
2014-04-10,"",40.752
2014-04-11,"",26.052
2014-04-12,"",17.757
2014-04-13,"",10.657
2014-04-14,"",12.662
2014-04-15,"",273.113088267187
2014-04-16,"",115.643289873026
2014-04-17,"",43.927
2014-04-18,"",23.668
2014-04-19,"",15.981
2014-04-20,"",9.5429
2014-04-21,"",5.37015107632094
2014-04-22,"",5.1813
2014-04-23,"",4.042
2014-04-24,"",3.4674
2014-04-25,"",4.1287
2014-04-26,"",2.77
2014-04-27,"",4.6357
2014-04-28,"",6.16181927330174
2014-04-29,"",100.241512639663
2014-04-30,"",259.488110808356
2014-05-01,"",99.0646046886185
2014-05-02,"",51.2591641632529
2014-05-03,"",20.025
2014-05-04,"",9.5466
2014-05-05,"",9.56440415854451
2014-05-06,"",3.7546
2014-05-07,"",10.856
2014-05-08,"",334.915521601686
2014-05-09,"",89.2255848745046
2014-05-10,"",44.2421310043668
2014-05-11,"",18.648
2014-05-12,"",15.7407574206755
2014-05-13,"",13.002
2014-05-14,"",16.839
2014-05-16,"",122.350949072113
2014-05-17,"",71.9464924086992
2014-05-18,"",24.809
2014-05-19,"",20.5822212776919
2014-05-20,"",13.918
2014-05-21,"",10.558
2014-05-22,"",8.4355
2014-05-23,"",8.2042
2014-05-24,"",8.817
2014-05-25,"",10.219
2014-05-26,"",9.2081
2014-05-27,"",8.86115
2014-05-28,"",8.7032
2014-05-29,"",12.173
2014-05-30,"",11.627
2014-05-31,"",10.989
2014-06-01,"",8.9552
2014-06-02,"",22.0696666666667
2014-06-03,"",15.988
2014-06-04,"",13.708
2014-06-05,"",15.793
2014-06-06,"",10.498
2014-06-07,"",12.295
2014-06-08,"",57.7017880991245
2014-06-09,"",145.767148737651
2014-06-10,"",133.092523485585
2014-06-11,"",67.6614265402844
2014-06-12,"",46.9102166910688
2014-06-13,"",34.021
2014-06-14,"",23.638
2014-06-15,"",22.471
2014-06-16,"",23.0387599601594
2014-06-17,"",18.405
2014-06-18,"",15.372
2014-06-19,"",518.25706514866
2014-06-20,"",337.400464583123
2014-06-21,"",770.866796407186
2014-06-22,"",247.727881821117
2014-06-23,"",106.416384180791
2014-06-24,"",425.878336347197
2014-06-25,"",349.883811141304
2014-06-26,"",162.054735869113
2014-06-27,"",91.7468917676557
2014-06-28,"",51.447
2014-06-29,"",899.336523364486
2014-06-30,"",621.436820282359
2014-07-01,"",215.958575593503
2014-07-02,"",102.8
2014-07-03,"",67.873
2014-07-04,"",48.039
2014-07-05,"",38.426
2014-07-06,"",27.945
2014-07-07,"",23.7646666666667
2014-07-08,"",1187.02858934768
2014-07-09,"",545.295934177215
2014-07-10,"",269.769122071986
2014-07-11,"",105.064425142135
2014-07-12,"",62.152
2014-07-13,"",44.33
2014-07-14,"",33.4123333333333
2014-07-15,"",22.241
2014-07-16,"",20.446
2014-07-17,"",19.055
2014-07-18,"",13.277
2014-07-19,"",14.062
2014-07-20,"",11.734
2014-07-21,"",9.458
2014-07-28,"",18.996
2014-07-29,"",15.576
2014-07-30,"",9.7518
2014-07-31,"",13.198
2014-08-01,"",10.033
2014-08-02,"",10.835
2014-08-03,"",7.2529
2014-08-04,"",9.85723333333333
2014-08-05,"",14.336
2014-08-06,"",10.108
2014-08-07,"",8.3144
2014-08-08,"",11.645
2014-08-09,"",10.538
2014-08-10,"",7.712
2014-08-11,"",10.7875488738739
2014-08-12,"",18.421
2014-08-13,"",19.588
2014-08-14,"",15.194
2014-08-15,"",16.197
2014-08-16,"",11.303
2014-08-17,"",9.3985
2014-08-18,"",13.4234333333333
2014-08-19,"",21.793
2014-08-20,"",19.83
2014-08-21,"",19.731
2014-08-22,"",28.248
2014-08-23,"",14.873
2014-08-24,"",13.969
2014-08-25,"",15.1176666666667
2014-08-26,"",17.179
2014-08-27,"",21.929
2014-08-28,"",16.421
2014-08-29,"",11.57
2014-08-30,"",15.447
2014-08-31,"",9.6726
2014-09-01,"",15.384
2014-09-02,"",16.5763
2014-09-03,"",16.393
2014-09-04,"",17.605
2014-09-05,"",16.4
2014-09-06,"",8.9753
2014-09-07,"",8.6477
2014-09-08,"",17.5405434276206
2014-09-09,"",22.768
2014-09-10,"",26.601
2014-09-11,"",60.7292967032967
2014-09-12,"",70.7296397654287
2014-09-13,"",45.9911513043478
2014-09-15,"",22.2429220779221
2014-09-16,"",17.448
2014-09-17,"",12.721
2014-09-18,"",8.3117
2014-09-19,"",7.6601
2014-09-20,"",8.1212
2014-09-21,"",11.823
2014-09-22,"",5.70617578125
2014-09-23,"",7.485
2014-09-24,"",12.297
2014-09-25,"",7.4177
2014-09-26,"",10.422
2014-09-27,"",7.2246
2014-09-28,"",9.1348
2014-09-29,"",7.68293333333333
2014-09-30,"",6.8027
2014-10-01,"",9.0908
2014-10-02,"",6.1728
2014-10-03,"",16.363
2014-10-04,"",2.9762
2014-10-05,"",1.542
2014-10-06,"",4.49505805592543
2014-10-07,"",5.0167
2014-10-08,"",5.4005
2014-10-09,"",3.4812
2014-10-10,"",2.991
2014-10-11,"",2.7422
2014-10-12,"",4.3997
2014-10-13,"",16.5386265588915
2014-10-14,"",3.7174
2014-10-15,"",4.3821
2014-10-16,"",4.5126
2014-10-17,"",6.9875
2014-10-18,"",6.9384
2014-10-19,"",6.52
2014-10-20,"",3.4567
2014-10-21,"",0.98621
2014-10-22,"",1.5361
2014-10-24,"",8.3081
2014-10-25,"",1.6624
2014-10-27,"",4.9933
2014-10-28,"",4.681
2014-10-29,"",3.8167
2014-10-30,"",6.7605
2014-10-31,"",5.1347
2014-11-01,"",4.8951
2014-11-02,"",3.5561
2014-11-03,"",5.36123862068965
2014-11-04,"",3.89726703448276
2014-11-05,"",4.2583
2014-11-06,"",6.7669
2014-11-07,"",7.6922
2014-11-08,"",8.8365
2014-11-09,"",1.8999
2014-11-10,"",4.88143333333333
2014-11-11,"",4.3072
2014-11-12,"",4.0513
2014-11-13,"",3.1974
2014-11-14,"",3.3222
2014-11-16,"",2.4096
2014-11-17,"",1.99980133744856
2014-11-18,"",2.9585
2014-11-19,"",5.5727
2014-11-20,"",0.65617
2014-11-21,"",1.3114
2014-11-22,"",1.5698
2014-11-23,"",2.9239
2014-11-24,"",6.69762329079307
2014-11-25,"",49.5958758675921
2014-11-26,"",44.9682492450171
2014-11-27,"",42.5142701030928
2014-11-28,"",43.003
2014-11-29,"",26.39
2014-11-30,"",21.102
2014-12-01,"",14.0611517976032
2014-12-02,"",6.1135
2014-12-03,"",7.4073
2014-12-04,"",5.988
2014-12-05,"",1.4326
2014-12-06,"",126.972695348468
2014-12-07,"",132.400971283042
2014-12-08,"",72.7196004848485
2014-12-09,"",56.5993682460515
2014-12-10,"",39.6558561534363
2014-12-11,"",26.839
2014-12-12,"",15.686
2014-12-13,"",15.111
2014-12-14,"",13.513
2014-12-15,"",17.0934333333333
2014-12-16,"",12.5
2014-12-17,"",19.2
2014-12-18,"",24.9
2014-12-19,"",31.5
2014-12-20,"",26.2
2014-12-21,"",26
2014-12-22,"",16.9
2014-12-23,"",18.9
2014-12-24,"",20.8
2014-12-25,"",121.5
2014-12-26,"",78.1
2014-12-27,"",56.4
2014-12-28,"",67.1
2014-12-29,"",45
2014-12-30,"",33.9
2014-12-31,"",37.8
2015-01-01,"",34.3
2015-01-02,"",26.9
2015-01-03,"",21.2
2015-01-04,"",401.8
2015-01-05,"",92.5588712794743
2015-01-06,"",47.3617039313341
2015-01-07,"",34.0138513513513
2015-01-08,"",24.8
2015-01-09,"",19.2
2015-01-10,"",13.9
2015-01-11,"",12.1
2015-01-12,"",9.30327476313523
2015-01-13,"",7.5723
2015-01-14,"",2.3485
2015-01-15,"",5.4617
2015-01-16,"",3.9577
2015-01-17,"",3.4246
2015-01-18,"",3.9964
2015-01-19,"",6.66817811778291
2015-01-20,"",26.1
2015-01-21,"",25.4
2015-01-22,"",14
2015-01-23,"",10.7
2015-01-24,"",9.8
2015-01-25,"",6.3
2015-01-26,"",6.90678336980306
2015-01-27,"",8.4
2015-01-28,"",4.7
2015-01-29,"",3.7
2015-01-30,"",5
2015-01-31,"",2.2
2015-02-01,"",2.3
2015-02-02,"",3.02658959537572
2015-02-03,"",3.4
2015-02-04,"",3.9
2015-02-05,"",3.1
2015-02-06,"",1.5
2015-02-07,"",1.5
2015-02-08,"",2.8
2015-02-09,"",16.2901459465218
2015-02-10,"",16.7323454346581
2015-02-11,"",13.4636746680286
2015-02-12,"",9.4
2015-02-13,"",6.1
2015-02-14,"",7
2015-02-15,"",3.1
2015-02-16,"",3.31497366440933
2015-02-17,"",3.5
2015-02-18,"",4.1
2015-02-19,"",3
2015-02-20,"",3
2015-02-21,"",2.4
2015-02-22,"",1.1
2015-02-23,"",4.28504353741497
2015-02-24,"",5.6777
2015-02-25,"",5.3583
2015-02-26,"",5.7636
2015-02-27,"",3.5038
2015-02-28,"",4.2796
2015-03-01,"",2.8571
2015-03-02,"",4.11101448275862
2015-03-03,"",7.1197
2015-03-04,"",6.4743
2015-03-05,"",4.8231
2015-03-06,"",6.9734
2015-03-07,"",5.8214
2015-03-08,"",2.9019
2015-03-09,"",10.0485062240664
2015-03-10,"",55.9664551223935
2015-03-11,"",127.750289594568
2015-03-12,"",108.396847861049
2015-03-13,"",95.6231887890005
2015-03-14,"",181.55153381295
2015-03-15,"",92.8938437860716
2015-03-16,"",51.8521796549673
2015-03-17,"",33.333
2015-03-18,"",24.63
2015-03-19,"",18.116
2015-03-20,"",3.9683
2015-03-21,"",11.278
2015-03-22,"",9.2378
2015-03-23,"",6.08123644444444
2015-03-24,"",6.0119
2015-03-25,"",7.8585
2015-03-26,"",144.035777061418
2015-03-27,"",110.915539050114
2015-03-28,"",56.6195893754487
2015-03-29,"",24.711
2015-03-30,"",17.8384523099851
2015-03-31,"",16.059
2015-04-01,"",12.353
2015-04-02,"",10.632
2015-04-03,"",8.0229
2015-04-04,"",87.501850931677
2015-04-05,"",80.3788333333333
2015-04-06,"",37.4428305084746
2015-04-07,"",120.490512195122
2015-04-08,"",156.195617977528
2015-04-09,"",69.9564076923077
2015-04-13,"",26.266
2015-04-14,"",20.38
2015-04-15,"",20.123
2015-04-16,"",22.857
2015-04-17,"",19.005
2015-04-18,"",16.928
2015-04-19,"",11.9
2015-04-20,"",9.02656666666667
2015-04-21,"",4.415
2015-04-22,"",7.8616
2015-04-23,"",8.9766
2015-04-24,"",4.4248
2015-04-25,"",8.4388
2015-04-26,"",11.745
2015-04-27,"",5.114
2015-04-28,"",2.0661
2015-04-29,"",8.7412
2015-04-30,"",6.1443
2015-05-01,"",4.4511
2015-05-02,"",3.6165
2015-05-03,"",3.6497
2015-05-04,"",6.6467
2015-05-05,"",7.2595
2015-05-06,"",7.5301
2015-05-07,"",4.0485
2015-05-08,"",11.824
2015-05-09,"",17.064
2015-05-10,"",18.726
2015-05-11,"",11.4631648351648
2015-05-12,"",14.97
2015-05-13,"",8.0775
2015-05-14,"",9.4086
2015-05-15,"",13.986
2015-05-16,"",10.835
2015-05-17,"",6.553
2015-05-18,"",8.4759
2015-05-19,"",15.9
2015-05-20,"",8.5
2015-05-21,"",3.7
2015-05-22,"",4.6
2015-05-23,"",6.4
2015-05-24,"",10.2
2015-05-25,"",11.1774193548387
2015-05-26,"",10.824
2015-05-27,"",6.3493
2015-05-28,"",31.999
2015-05-29,"",20.93
2015-05-30,"",8.0482
2015-05-31,"",195.811161290323
2015-06-01,"",230.086307692308
2015-06-02,"",76.696
2015-06-03,"",32.89595
2015-06-04,"",21.0891301775148
2015-06-05,"",15.754
2015-06-06,"",14.137
2015-06-07,"",14.002
2015-06-08,"",10.9113547008547
2015-06-09,"",9.8441
2015-06-10,"",6.1783
2015-06-11,"",8.2729
2015-06-12,"",7.7669
2015-06-13,"",12.552
2015-06-14,"",36.9005135135135
2015-06-15,"",51.5880869565217
2015-06-16,"",199.780425101215
2015-06-17,"",130.797313131313
2015-06-18,"",58.7730697674419
2015-06-19,"",37.854
2015-06-20,"",21.428
2015-06-21,"",21.881
2015-06-22,"",18.1199539473684
2015-06-23,"",12.5
2015-06-24,"",16.221
2015-06-25,"",13.565
2015-06-26,"",11.655
2015-06-27,"",131.241267489712
2015-06-28,"",107.05
2015-06-29,"",69.6917649769585
2015-06-30,"",43.1052631578947
2015-07-01,"",27.1
2015-07-02,"",22.1
2015-07-03,"",16.5
2015-07-04,"",13.3
2015-07-05,"",11.7
2015-07-06,"",7.48006666666667
2015-07-07,"",6.3985
2015-07-08,"",10.05
2015-07-09,"",109.99
2015-07-10,"",112.919744712708
2015-07-11,"",63.4529381708888
2015-07-12,"",31.102
2015-07-13,"",138.631994445179
2015-07-14,"",156.410004209419
2015-07-15,"",112.199600038513
2015-07-16,"",68.1167189287209
2015-07-17,"",29.821
2015-07-18,"",21.774
2015-07-19,"",14.354
2015-07-20,"",89.2053953974895
2015-07-21,"",28.376
2015-07-22,"",15.73
2015-07-23,"",13.189
2015-07-24,"",11.235
2015-07-25,"",4.7892
2015-07-26,"",5.7224
2015-07-27,"",5.9279
2015-07-28,"",6.9513
2015-07-29,"",7.3144
2015-07-30,"",8.9485
2015-07-31,"",6.4725
2015-08-01,"",4.008
2015-08-02,"",6.0975
2015-08-03,"",5.89102613240418
2015-08-04,"",4.0857
2015-08-05,"",4.9261
2015-08-06,"",3.3112
2015-08-07,"",4.8019
2015-08-08,"",4.6948
2015-08-09,"",4.5766
2015-08-10,"",4.51316666666667
2015-08-11,"",6.8493
2015-08-12,"",7.4626
2015-08-13,"",5.0864
2015-08-14,"",4.1152
2015-08-15,"",5.4645
2015-08-16,"",0.97562
2015-08-17,"",4.8993
2015-08-18,"",8.5
2015-08-19,"",5.2
2015-08-20,"",4.3
2015-08-21,"",10.8
2015-08-22,"",3.8
2015-08-23,"",3.9
2015-08-24,"",6.72090590659341
2015-08-25,"",6.2111
2015-08-26,"",6.2111
2015-08-27,"",5.4054
2015-08-28,"",6.1881
2015-08-29,"",3.4522
2015-08-30,"",10.309
2015-08-31,"",13.9541599164927
2015-09-01,"",13.392
2015-09-02,"",13.698
2015-09-03,"",6.0189
2015-09-05,"",4.5214
2015-09-06,"",6.4516
2015-09-07,"",3.02146666666667
2015-09-08,"",10.613
2015-09-09,"",9.0754
2015-09-10,"",4.4929
2015-09-11,"",5.9288
2015-09-12,"",3.7014
2015-09-13,"",2.4737
2015-09-14,"",6.61276666666667
2015-09-15,"",12.925
2015-09-16,"",6.7416
2015-09-17,"",6.5573
2015-09-18,"",8.6372
2015-09-19,"",2.0429
2015-09-20,"",3.1087
2015-09-21,"",5.45583713355049
2015-09-22,"",8.4745
2015-09-23,"",6.5933
2015-09-24,"",4.4395
2015-09-25,"",2.0366
2015-09-26,"",4.0363
2015-09-27,"",1.9607
2015-09-28,"",17.8860323843416
2015-09-29,"",5.0813
2015-09-30,"",5.5866
2015-10-01,"",3.003
2015-10-02,"",1.994
2015-10-03,"",2.0181
2015-10-04,"",4.278
2015-10-05,"",4.38523228346457
2015-10-06,"",5.8997
2015-10-07,"",3.5149
2015-10-08,"",2.379
2015-10-09,"",1.7152
2015-10-10,"",1.7668
2015-10-11,"",0.76046
2015-10-12,"",3.47383256351039
2015-10-13,"",4.53
2015-10-14,"",4.9358
2015-10-26,"",20.833
2015-10-27,"",9.0206
2015-10-28,"",7.3761
2015-10-29,"",6.8259
2015-10-30,"",8.5
2015-10-31,"",8.7065
2015-11-17,"",5.0761
2015-11-18,"",7.9576
2015-11-19,"",3.2362
2015-11-22,"",2.1906
2015-11-23,"",1.90156941286114
2015-11-24,"",3.835
2015-11-25,"",1.9156
2015-11-26,"",2.4291
2015-11-27,"",2.6525
2015-11-28,"",5.3191
2015-11-29,"",10.214
2015-11-30,"",10.347087710084
2015-12-01,"",14.388
2015-12-02,"",3.3936
2015-12-03,"",4.8591
2015-12-05,"",3.7314
2015-12-06,"",1.0604
2015-12-07,"",1.00863333333333
2015-12-08,"",4.8661
2015-12-09,"",3.2573
2015-12-10,"",1.1111
2015-12-11,"",2.1906
2015-12-12,"",0.98913
2015-12-13,"",2.2831
2015-12-14,"",5.6302993736952
2015-12-15,"",12
2015-12-16,"",13.2
2015-12-17,"",11.9
2015-12-18,"",10.1
2015-12-19,"",12.8
2015-12-20,"",13.1
2015-12-21,"",20.8
2015-12-22,"",21
2015-12-23,"",12.9
2015-12-24,"",5.7
2015-12-25,"",6.3
2015-12-26,"",11.2
2015-12-27,"",355
2015-12-28,"",120.4
2015-12-29,"",111.1
2015-12-30,"",64.5
2015-12-31,"",40
2016-01-01,"",23.7
2016-01-02,"",19.1
2016-01-03,"",16.4
2016-01-04,"",33.0580698795181
2016-01-05,"",11.853
2016-01-06,"",8.8968
2016-01-07,"",2.6525
2016-01-08,"",3.546
2016-01-09,"",3.7128
2016-01-10,"",25.125
2016-01-11,"",108.132520644908
2016-01-12,"",57.9395993477754
2016-01-13,"",34.2
2016-01-14,"",23.5
2016-01-15,"",14.1
2016-01-16,"",103.681281281281
2016-01-17,"",54.7184416684311
2016-01-18,"",30.3005618031992
2016-01-19,"",26.225
2016-01-20,"",22.517
2016-01-21,"",16.634
2016-01-22,"",12.232
2016-01-23,"",9.3023
2016-01-24,"",1.23
2016-01-25,"",2.61890167064439
2016-01-26,"",1.11235
2016-01-27,"",2.0408
2016-01-28,"",2.1552
2016-01-29,"",2.9585
2016-01-30,"",0.96807
2016-01-31,"",1.1655
2016-02-01,"",3.96220803500398
2016-02-02,"",4.6457
2016-02-03,"",113.387457664274
2016-02-04,"",88.6899112556014
2016-02-05,"",44.67
2016-02-06,"",30.72
2016-02-07,"",24.185
2016-02-08,"",16.377
2016-02-09,"",14.522
2016-02-10,"",7.021
2016-02-11,"",1.0881
2016-02-12,"",17.094
2016-02-13,"",0.969
2016-02-14,"",1.1468
2016-02-15,"",2.98068762654668
2016-02-16,"",2.538
2016-02-17,"",2.2247
2016-02-20,"",2.2883
2016-02-21,"",3.4924
2016-02-22,"",3.30228102589641
2016-02-23,"",4.3364
2016-02-24,"",523.195626181148
2016-02-25,"",300.736427857078
2016-02-26,"",94.4195425692695
2016-02-27,"",25.662
2016-02-28,"",31.746
2016-02-29,"",32.8148672753484
2016-03-01,"",27.559
2016-03-02,"",164.314646896973
2016-03-03,"",112.508180631689
2016-03-04,"",54.112
2016-03-05,"",32.258
2016-03-06,"",26.595
2016-03-07,"",28.9173788349367
2016-03-08,"",33.333
2016-03-09,"",31.088
2016-03-10,"",169.361374548936
2016-03-11,"",197.556189685833
2016-03-12,"",83.2897176764522
2016-03-13,"",32.3232603536529
2016-03-14,"",147.483779708245
2016-03-15,"",336.139489089941
2016-03-16,"",110.988119695027
2016-03-17,"",52.5660197826352
2016-03-18,"",29.68
2016-03-19,"",18.06
2016-03-20,"",17.037
2016-03-21,"",13.6216102941176
2016-03-22,"",7.7419
2016-03-23,"",10.018
2016-03-24,"",9.715
2016-03-25,"",15.078
2016-03-26,"",22.503
2016-03-27,"",17.021
2016-03-28,"",30.615678700361
2016-03-29,"",40
2016-03-30,"",27.833
2016-03-31,"",121.177450768816
2016-04-01,"",155.709463530087
2016-04-02,"",78.3409976729427
2016-04-03,"",38.501
2016-04-04,"",28.1082962962963
2016-04-05,"",15.706
2016-04-06,"",11.695
2016-04-07,"",210.263521840874
2016-04-08,"",113.433098920863
2016-04-09,"",53.3650026109661
2016-04-10,"",36.168
2016-04-11,"",76.5936239396795
2016-04-12,"",105.05
2016-04-13,"",41.889
2016-04-14,"",31.122
2016-04-15,"",23.715
2016-04-16,"",17.494
2016-04-17,"",10.703
2016-04-18,"",9.04426666666667
2016-04-19,"",6.845
2016-04-20,"",6.7024
2016-04-21,"",4.9782
2016-04-22,"",13.097
2016-04-23,"",6.695
2016-04-24,"",4.0295
2016-04-25,"",6.16193333333333
2016-04-26,"",23.93
2016-04-27,"",49.9189689119171
2016-04-28,"",34.9206162347561
2016-04-29,"",125.25
2016-04-30,"",48.092
2016-05-01,"",149.247902981304
2016-05-02,"",387.378498353232
2016-05-03,"",213.224125485841
2016-05-04,"",67.4690413045426
2016-05-05,"",28.421
2016-05-06,"",30.445
2016-05-07,"",22.598
2016-05-08,"",38.0661433028286
2016-05-09,"",355.679559103003
2016-05-10,"",88.785
2016-05-11,"",50.438
2016-05-12,"",33.4843443187408
2016-05-13,"",376.819049003322
2016-05-14,"",131.680165959089
2016-05-15,"",48.951
2016-05-16,"",31.0749752217006
2016-05-17,"",26.975
2016-05-18,"",16.198
2016-05-19,"",12.404
2016-05-20,"",9.9107
2016-05-21,"",2.463
2016-05-22,"",3.1746
2016-05-23,"",10.7173557103064
2016-05-24,"",10.923
2016-05-25,"",15.968
2016-05-26,"",15
2016-05-27,"",14.414
2016-05-28,"",13.013
2016-05-29,"",6.7796
2016-05-30,"",12.1901666666667
2016-05-31,"",10.989
2016-06-01,"",12.158
2016-06-02,"",9.2975
2016-06-03,"",9.8389
2016-06-04,"",14.388
2016-06-06,"",11.5650022964509
2016-06-07,"",11.144
2016-06-08,"",10.427
2016-06-09,"",12.807
2016-06-10,"",10.742
2016-06-11,"",10.834
2016-06-12,"",10.427
2016-06-13,"",14.7484056939502
2016-06-14,"",14.191
2016-06-15,"",12.182
2016-06-16,"",8.0367
2016-06-17,"",11.696
2016-06-18,"",9.2118
2016-06-19,"",7.5921
2016-06-20,"",10.1584333333333
2016-06-21,"",14.008
2016-06-22,"",12.024
2016-06-23,"",11.864
2016-06-24,"",11.191
2016-06-25,"",7.2202
2016-06-26,"",6.3795
2016-06-27,"",12.6804213815789
2016-06-28,"",13.875
2016-06-29,"",13.32
2016-06-30,"",8.7184
2016-07-01,"",8.867
2016-07-02,"",5.7915
2016-07-03,"",3.2293
2016-07-04,"",7.85081064891847
2016-07-05,"",6.4102
2016-07-06,"",12.371
